timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-04-20 21,27.75,47.67,29.7,23.2,30.56,1005,1.8,105,0.0,75,0,1
2020-04-20 22,26.85,54.55,25.74,21.67,25.0,1010,1.56,122,0.0,40,0,2
2020-04-20 23,26.1,59.73,25.73,21.12,25.2,1010,1.31,120,0.0,40,0,1
2020-04-21 00,25.5,63.3,24.86,21.27,24.0,1010,1.51,96,0.0,40,0,2
2020-04-21 01,25.23,64.43,23.92,20.46,23.0,1009,1.4,70,0.0,40,2,2
2020-04-21 02,25.25,63.27,23.75,20.42,23.0,1009,1.31,66,0.0,40,2,1
2020-04-21 03,24.77,64.2,22.3,18.64,22.0,1009,1.85,66,0.0,40,2,1
2020-04-21 04,24.43,67.65,22.47,18.37,22.0,1009,1.61,77,0.0,40,2,2
2020-04-21 05,24.15,69.35,22.1,20.2,21.0,1010,1.95,72,0.0,40,2,2
2020-04-21 06,24.08,68.68,21.34,20.7,21.28,1010,1.75,67,0.0,40,0,2
2020-04-21 07,25.1,63.45,24.11,21.0,25.6,1010,1.0,230,0.0,20,0,2
2020-04-21 08,26.92,57.8,26.25,23.4,25.6,1010,1.0,230,0.0,20,0,2
2020-04-21 09,,,28.03,23.4,28.0,1011,1.0,230,0.0,20,0,3
2020-04-21 10,29.88,47.3,30.41,28.66,32.2,1006,2.6,250,0.0,20,0,3
2020-04-21 11,31.27,40.5,31.63,30.56,32.2,1005,2.6,250,0.0,20,0,3
2020-04-21 12,31.8,38.72,32.25,30.95,32.2,1005,2.6,250,0.0,20,0,3
2020-04-21 13,32.1,37.45,33.59,32.98,34.2,1008,2.6,250,0.0,20,0,2
2020-04-21 14,32.12,37.02,34.41,33.2,34.6,1007,2.6,250,0.0,20,0,1
2020-04-21 15,32.17,36.82,29.25,32.76,33.2,1007,4.6,290,0.0,75,0,1
2020-04-21 16,31.92,36.5,32.3,31.6,32.98,1002,2.6,290,0.0,40,0,1
2020-04-21 17,31.72,36.17,32.63,31.6,33.5,1002,2.6,290,0.0,40,0,1
2020-04-21 18,31.3,36.97,31.72,31.0,32.93,1002,2.6,290,0.0,40,0,1
2020-04-21 19,30.57,38.38,27.4,29.75,31.67,1002,4.1,300,0.0,40,0,2
2020-04-21 20,29.73,41.07,30.98,27.33,30.0,1008,1.0,290,0.0,40,0,3
2020-04-21 21,28.83,43.67,32.04,27.17,31.11,1004,1.0,290,0.0,40,0,4
2020-04-21 22,28.15,45.5,31.59,23.6,31.11,1003,1.0,250,0.0,40,0,4
2020-04-21 23,28.27,45.0,28.49,23.6,28.0,1008,1.0,250,0.0,40,0,2
2020-04-22 00,27.57,47.17,28.98,23.6,27.0,1008,1.0,250,0.0,40,0,3
2020-04-22 01,25.85,53.85,27.0,21.8,26.0,1008,1.92,25,0.0,20,2,3
2020-04-22 02,25.38,57.5,25.13,21.48,25.0,1007,2.01,27,0.0,20,2,3
2020-04-22 03,25.12,57.73,25.15,20.29,25.0,1007,1.9,26,0.0,20,2,3
2020-04-22 04,24.93,58.8,23.88,19.87,24.0,1007,2.02,29,0.0,0,2,3
2020-04-22 05,24.77,61.05,23.1,20.2,23.0,1007,1.9,22,0.0,0,2,3
2020-04-22 06,24.55,65.38,24.31,20.2,23.32,1008,0.89,15,0.0,0,2,3
2020-04-22 07,25.18,58.75,26.41,23.2,26.8,1009,1.0,360,0.0,20,0,4
2020-04-22 08,27.82,48.38,27.62,23.2,26.8,1009,1.0,360,0.0,20,0,5
2020-04-22 09,29.3,43.53,30.1,23.2,31.11,1006,1.0,360,0.0,20,0,5
2020-04-22 10,30.77,40.48,30.35,29.93,33.2,1005,3.6,230,0.0,20,0,5
2020-04-22 11,31.98,37.27,32.06,31.11,33.8,1005,3.6,230,0.0,20,0,4
2020-04-22 12,32.25,36.7,31.94,31.67,33.2,1004,3.6,230,0.0,20,0,2
2020-04-22 13,32.62,35.88,34.34,33.0,35.4,1007,2.1,340,0.0,20,0,2
2020-04-22 14,33.08,33.8,35.53,33.8,35.4,1006,2.1,340,0.0,20,0,2
2020-04-22 15,33.45,32.12,36.14,33.8,36.0,1006,2.1,340,0.0,20,0,1
2020-04-22 16,33.08,31.97,35.24,34.11,35.6,1005,3.1,250,0.0,20,0,1
2020-04-22 17,33.0,31.38,35.1,33.99,35.6,1005,3.1,250,0.0,20,0,1
2020-04-22 18,32.4,32.15,34.03,32.8,34.6,1005,3.1,250,0.0,20,0,1
2020-04-22 19,31.47,33.98,30.93,29.95,33.0,1000,2.1,290,0.0,40,0,1
2020-04-22 20,29.88,39.6,32.07,27.4,31.67,1002,1.0,270,0.0,40,0,2
2020-04-22 21,28.85,42.42,32.7,27.4,32.22,1002,1.0,270,0.0,40,0,3
2020-04-22 22,28.55,44.5,29.54,25.01,29.0,1007,2.38,99,0.0,40,0,4
2020-04-22 23,28.53,44.77,29.26,24.14,29.0,1007,2.01,82,0.0,40,0,4
2020-04-23 00,28.48,44.65,28.72,25.2,28.0,1007,2.25,75,0.0,40,0,5
2020-04-23 01,28.4,45.1,29.79,23.4,28.0,1007,1.0,340,0.0,40,2,5
2020-04-23 02,28.35,45.28,29.29,23.4,28.0,1006,1.0,340,0.0,40,2,5
2020-04-23 03,28.05,46.2,28.81,23.4,27.0,1007,1.0,340,0.0,40,2,4
2020-04-23 04,28.48,45.12,28.85,23.46,27.0,1007,1.0,140,0.0,40,2,3
2020-04-23 05,28.35,45.88,29.1,24.0,27.0,1007,1.0,140,0.0,40,2,3
2020-04-23 06,27.77,49.4,29.06,24.0,27.29,1007,1.0,140,0.0,40,2,3
2020-04-23 07,27.38,51.53,28.69,27.0,28.95,1008,2.1,140,0.0,20,0,3
2020-04-23 08,28.93,47.2,30.77,27.0,31.67,1004,2.1,140,0.0,20,0,3
2020-04-23 09,30.5,42.8,32.21,27.0,32.22,1004,2.1,140,0.0,20,0,3
2020-04-23 10,31.15,39.88,31.47,31.3,33.0,1003,1.5,200,0.0,75,0,3
2020-04-23 11,32.23,37.53,34.49,32.0,34.2,1003,2.1,140,0.0,40,0,2
2020-04-23 12,32.5,37.03,34.89,32.0,34.2,1008,2.1,140,0.0,40,0,2
2020-04-23 13,31.9,38.0,33.27,31.67,34.81,1002,4.6,340,0.0,75,0,2
2020-04-23 14,31.1,38.93,32.58,32.0,35.0,1002,4.6,340,0.0,75,0,1
2020-04-23 15,31.48,34.53,32.07,32.0,33.31,1002,4.6,340,0.0,75,0,1
2020-04-23 16,30.43,36.88,32.89,30.0,32.94,1000,1.5,270,0.0,75,0,1
2020-04-23 17,29.97,38.62,32.19,30.0,32.22,1000,1.5,270,0.0,75,0,1
2020-04-23 18,30.07,39.22,31.38,30.0,31.59,1004,1.5,270,0.0,75,0,1
2020-04-23 19,29.23,41.75,30.41,27.4,29.25,1005,2.19,258,0.0,40,0,1
2020-04-23 20,28.08,45.3,28.19,26.62,27.4,1005,2.2,252,0.0,40,0,1
2020-04-23 21,26.82,50.85,28.3,26.99,27.4,1006,2.24,240,0.0,40,0,2
2020-04-23 22,26.6,52.55,25.0,25.82,26.11,1006,2.16,235,0.0,40,0,4
2020-04-23 23,26.9,52.0,27.59,24.6,26.2,1006,2.17,244,0.0,40,0,4
2020-04-24 00,26.57,53.55,27.62,24.6,26.0,1006,2.08,254,0.0,40,0,4
2020-04-24 01,26.58,52.23,27.08,23.4,26.0,1006,2.08,264,0.0,40,2,4
2020-04-24 02,25.73,56.38,26.31,23.4,25.6,1005,2.23,270,0.0,40,2,3
2020-04-24 03,25.5,58.45,25.57,21.65,24.0,1005,1.04,223,0.0,40,2,2
2020-04-24 04,25.95,60.65,25.78,21.6,23.0,1005,0.64,95,0.0,40,2,3
2020-04-24 05,25.68,63.75,25.91,21.6,24.34,1006,1.05,113,0.0,40,2,4
2020-04-24 06,25.45,65.0,24.26,23.0,24.37,1006,1.56,130,0.0,40,0,4
2020-04-24 07,25.93,62.9,27.32,22.4,26.36,1007,1.5,110,0.0,0,0,4
2020-04-24 08,28.15,53.45,28.86,22.4,28.8,1007,1.5,110,0.0,0,0,4
2020-04-24 09,29.25,48.85,29.82,22.4,29.0,1007,1.5,110,0.0,0,0,3
2020-04-24 10,30.58,44.8,31.29,30.55,32.4,1003,2.1,160,0.0,1,0,3
2020-04-24 11,31.88,41.38,34.17,32.22,33.73,1002,2.6,230,0.0,21,0,3
2020-04-24 12,32.62,38.98,35.67,32.4,35.0,1007,2.6,230,0.0,18,0,2
2020-04-24 13,32.8,38.5,36.61,34.6,36.6,1005,3.1,50,0.0,40,0,2
2020-04-24 14,33.48,36.58,37.18,34.6,37.0,1004,3.1,50,0.0,40,0,2
2020-04-24 15,33.98,35.2,36.6,34.6,36.6,1004,3.1,50,0.0,40,0,1
2020-04-24 16,33.67,34.73,36.01,34.0,35.4,1002,2.6,70,0.0,40,0,1
2020-04-24 17,33.3,34.73,37.18,34.0,36.8,1002,2.6,70,0.0,40,0,1
2020-04-24 18,32.67,36.08,35.82,32.78,36.8,998,2.6,70,0.0,40,0,1
2020-04-24 19,31.72,38.28,36.14,29.2,34.0,998,2.1,50,0.0,40,0,2
2020-04-24 20,30.3,42.05,34.41,28.26,33.33,999,2.1,50,0.0,40,0,2
2020-04-24 21,29.58,44.35,33.62,27.41,33.33,999,2.1,50,0.0,40,0,3
2020-04-24 22,29.73,44.88,30.4,25.92,30.0,1005,2.1,160,0.0,40,0,4
2020-04-24 23,29.9,44.33,31.45,26.05,32.78,1000,2.1,160,0.0,40,0,4
2020-04-25 00,28.95,47.12,30.04,26.65,29.0,1004,2.1,160,0.0,40,0,3
2020-04-25 01,29.27,42.52,29.41,24.87,28.0,1004,1.0,50,0.0,40,0,2
2020-04-25 02,27.9,46.98,27.47,24.33,26.6,1004,1.0,50,0.0,40,0,2
2020-04-25 03,27.4,49.88,27.11,24.13,26.6,1004,1.0,50,0.0,40,0,1
2020-04-25 04,28.52,45.18,25.97,23.78,25.2,1005,2.6,230,0.0,75,0,1
2020-04-25 05,27.75,48.08,26.15,24.3,25.2,1005,2.6,230,0.0,75,0,1
2020-04-25 06,27.9,48.8,26.32,24.67,25.22,1006,2.6,230,0.0,75,0,2
2020-04-25 07,27.73,50.95,26.82,25.0,27.6,1007,2.6,230,0.0,40,0,1
2020-04-25 08,28.15,50.1,28.34,25.6,28.0,1007,2.6,230,0.0,40,0,1
2020-04-25 09,29.42,46.32,29.8,25.6,30.0,1007,2.6,230,0.0,40,0,1
2020-04-25 10,31.05,41.42,30.93,30.9,33.0,1002,3.1,180,0.0,75,0,1
2020-04-25 11,31.97,38.8,34.54,32.34,34.6,1002,3.1,180,0.0,40,0,1
2020-04-25 12,32.62,36.33,35.23,33.3,34.6,1007,3.1,180,0.0,40,0,1
2020-04-25 13,32.93,35.83,38.48,34.65,37.2,1005,2.1,90,0.0,40,0,1
2020-04-25 14,33.53,34.45,37.84,33.33,37.4,1000,2.1,90,0.0,40,0,1
2020-04-25 15,33.52,34.6,37.79,31.22,37.2,1000,2.1,90,0.0,40,0,1
2020-04-25 16,33.02,35.23,36.45,32.24,35.8,999,2.1,50,0.0,40,0,1
2020-04-25 17,32.65,35.92,36.62,33.18,35.8,999,2.1,50,0.0,40,0,1
2020-04-25 18,32.18,38.2,36.04,32.69,35.8,999,2.1,50,0.0,40,0,1
2020-04-25 19,31.57,39.65,35.77,29.4,33.33,1000,1.41,146,0.0,20,0,1
2020-04-25 20,30.18,43.6,33.54,27.98,32.78,1000,1.72,128,0.0,20,0,2
2020-04-25 21,29.7,45.45,32.67,27.89,31.0,1006,1.59,111,0.0,20,0,2
2020-04-25 22,29.6,46.38,31.5,26.06,30.0,1007,1.8,105,0.0,24,0,3
2020-04-25 23,28.77,48.5,30.64,25.83,29.6,1007,2.04,115,0.0,23,0,3
2020-04-26 00,28.52,49.52,30.53,26.14,29.0,1007,2.05,129,0.0,21,0,3
2020-04-26 01,27.98,51.75,29.47,24.57,28.0,1006,1.77,126,0.0,19,0,3
2020-04-26 02,27.77,52.42,28.62,24.68,28.0,1006,2.77,123,0.0,19,0,3
2020-04-26 03,27.75,53.27,27.19,24.18,26.0,1006,2.68,133,0.0,69,0,4
2020-04-26 04,27.95,52.88,27.45,23.96,26.0,1007,2.1,90,0.0,40,0,3
2020-04-26 05,27.8,54.05,27.35,24.8,25.87,1007,2.1,90,0.0,40,0,3
2020-04-26 06,27.65,57.75,25.23,25.35,26.0,1009,4.1,330,0.0,40,0,3
2020-04-26 07,27.95,57.85,28.86,24.0,27.0,1008,1.5,90,0.0,75,1,3
2020-04-26 08,28.27,57.12,29.7,24.6,27.0,1009,1.5,90,0.0,75,1,3
2020-04-26 09,29.3,54.43,28.86,24.0,27.0,1009,1.5,90,0.0,75,1,3
2020-04-26 10,30.0,47.62,30.27,25.0,31.11,1005,2.6,50,0.7,40,4,3
2020-04-26 10,30.0,47.62,30.27,25.0,31.11,1005,2.6,50,0.7,40,0,3
2020-04-26 11,30.8,43.57,32.27,26.28,31.67,1005,2.6,50,0.7,40,4,1
2020-04-26 11,30.8,43.57,32.27,26.28,31.67,1005,2.6,50,0.7,40,0,1
2020-04-26 12,30.73,47.38,33.13,27.29,32.22,1005,2.6,50,0.7,40,4,1
2020-04-26 12,30.73,47.38,33.13,27.29,32.22,1005,2.6,50,0.7,40,0,1
2020-04-26 13,26.85,64.6,24.06,23.2,26.56,1010,5.1,50,0.0,75,1,2
2020-04-26 14,27.25,59.6,23.81,22.8,27.82,1009,5.1,50,0.0,75,1,1
2020-04-26 15,27.28,57.45,24.31,23.2,27.02,1008,5.1,50,0.0,75,1,1
2020-04-26 16,27.85,53.97,27.22,26.0,28.4,1006,4.1,70,0.0,40,0,1
2020-04-26 17,28.0,51.73,27.1,25.6,28.4,1006,4.1,70,0.0,40,0,1
2020-04-26 18,27.6,52.92,25.5,23.4,26.8,1007,4.1,70,0.0,40,0,1
2020-04-26 19,27.25,53.6,21.97,24.0,24.96,1008,4.6,110,0.0,40,0,1
2020-04-26 20,26.8,55.62,25.17,21.6,23.31,1009,1.5,90,0.0,20,2,1
2020-04-26 21,26.23,57.58,24.8,22.0,23.25,1010,1.5,90,0.0,20,2,1
2020-04-26 22,25.85,61.08,22.59,20.82,22.09,1010,2.6,90,0.0,1,2,1
2020-04-26 23,25.58,63.7,22.3,20.0,22.17,1010,2.6,90,0.0,1,2,1
2020-04-27 00,25.38,64.75,22.65,21.0,22.08,1010,2.6,90,0.0,1,2,1
2020-04-27 01,25.1,66.73,21.58,20.0,21.46,1010,2.1,70,0.0,5,2,1
2020-04-27 02,24.9,68.38,21.38,19.4,21.85,1010,2.1,70,0.0,2,2,1
2020-04-27 03,24.47,71.65,21.28,20.0,20.4,1009,2.1,70,0.0,4,2,1
2020-04-27 04,23.8,76.4,21.44,19.4,20.43,1010,2.6,70,0.0,2,2,2
2020-04-27 05,23.77,77.3,21.32,19.0,21.95,1011,2.6,70,0.0,2,2,3
2020-04-27 06,24.15,74.8,21.82,19.4,21.72,1011,2.6,70,0.0,1,2,2
2020-04-27 07,24.48,73.07,22.15,21.0,23.8,1012,3.6,90,0.0,4,2,2
2020-04-27 08,25.65,67.78,22.92,19.94,23.8,1013,3.6,90,0.0,1,2,2
2020-04-27 09,26.8,61.17,25.9,19.72,28.33,1009,3.6,90,0.0,2,2,2
2020-04-27 10,27.98,57.12,28.25,22.96,30.8,1009,2.6,110,0.0,12,0,1
2020-04-27 11,29.07,53.45,30.46,26.66,30.8,1009,2.6,110,0.0,27,0,1
2020-04-27 12,30.02,49.67,31.14,28.14,30.8,1013,2.6,110,0.0,46,0,1
2020-04-27 13,30.6,47.65,31.52,28.25,33.2,1011,5.1,90,0.0,40,0,1
2020-04-27 14,31.07,47.0,32.54,29.05,34.0,1010,5.1,90,0.0,40,0,1
2020-04-27 15,31.25,46.9,32.71,29.03,34.0,1010,5.1,90,0.0,40,0,1
2020-04-27 16,30.98,47.1,32.31,27.4,33.6,1009,4.6,70,0.0,40,0,1
2020-04-27 17,30.77,46.9,30.6,25.89,33.6,1009,4.6,70,0.0,40,0,1
2020-04-27 18,30.42,49.17,29.6,26.2,33.6,1009,4.6,70,0.0,40,0,1
2020-04-27 19,29.15,56.68,31.39,25.92,30.0,1010,4.1,70,0.0,20,2,1
2020-04-27 20,27.95,62.92,29.6,25.17,28.0,1011,4.1,70,0.0,20,2,2
2020-04-27 21,27.45,64.58,28.9,25.38,27.4,1012,4.1,70,0.0,20,2,2
2020-04-27 22,27.17,65.97,28.41,23.57,26.0,1013,2.6,70,0.0,20,2,2
2020-04-27 23,26.85,66.55,28.22,23.4,26.0,1012,2.6,70,0.0,20,2,1
2020-04-28 00,26.52,67.28,27.67,23.61,25.2,1012,2.6,70,0.0,20,2,2
2020-04-28 01,26.33,67.97,26.85,22.76,25.0,1012,3.1,90,0.0,20,2,2
2020-04-28 02,26.48,64.97,26.21,22.62,24.4,1012,3.1,90,0.0,20,2,2
2020-04-28 03,26.45,63.55,25.53,21.18,24.0,1012,3.1,90,0.0,20,2,1
2020-04-28 04,26.33,64.42,25.32,21.0,24.0,1012,2.1,90,0.0,40,2,1
2020-04-28 05,25.73,68.85,25.88,22.91,24.0,1013,2.1,90,0.0,40,2,1
2020-04-28 06,25.2,71.5,26.06,23.01,24.0,1013,2.1,90,0.0,40,2,3
2020-04-28 07,25.43,69.5,27.26,24.04,26.0,1014,2.6,70,0.0,20,0,3
2020-04-28 08,26.52,62.85,27.35,23.78,26.6,1014,2.6,70,0.0,20,0,3
2020-04-28 09,28.02,55.1,28.59,24.62,28.0,1014,2.6,70,0.0,20,0,2
2020-04-28 10,29.27,51.88,31.96,27.41,31.8,1009,3.1,70,0.0,3,0,2
2020-04-28 11,30.12,51.02,33.99,29.61,32.2,1013,3.1,70,0.0,5,0,2
2020-04-28 12,30.9,49.67,34.31,29.77,32.0,1012,3.1,70,0.0,21,0,2
2020-04-28 13,31.4,47.67,37.51,31.95,33.0,1011,1.0,90,0.0,40,0,2
2020-04-28 14,31.6,46.55,37.42,32.0,33.4,1010,1.0,90,0.0,40,0,1
2020-04-28 15,32.12,44.95,32.66,31.98,32.5,1009,2.1,120,0.0,40,0,1
2020-04-28 16,31.65,45.73,36.89,32.0,33.6,1008,1.0,50,0.0,20,0,2
2020-04-28 17,31.62,45.7,36.83,31.63,33.6,1007,1.0,50,0.0,20,0,1
2020-04-28 18,31.2,47.23,36.4,31.99,33.6,1008,1.0,50,0.0,20,0,2
2020-04-28 19,30.3,49.2,35.99,29.6,31.0,1002,0.8,68,0.0,40,0,2
2020-04-28 20,29.23,52.98,34.59,28.04,30.56,1004,0.96,136,0.0,40,0,2
2020-04-28 21,29.0,54.35,34.14,28.02,30.56,1004,1.12,135,0.0,40,0,3
2020-04-28 22,28.77,54.62,33.83,25.73,30.56,1004,1.0,20,0.0,40,2,3
2020-04-28 23,28.8,54.55,32.93,25.46,30.0,1005,1.0,20,0.0,40,2,3
2020-04-29 00,28.42,56.75,32.2,25.6,28.0,1009,1.0,20,0.0,40,2,3
2020-04-29 01,28.12,58.38,31.3,24.71,27.0,1009,1.34,154,0.0,40,2,3
2020-04-29 02,27.75,60.33,30.95,23.92,27.0,1009,0.94,204,0.0,40,2,3
2020-04-29 03,27.8,59.95,29.95,22.99,26.6,1009,1.39,165,0.0,40,2,3
2020-04-29 04,27.65,60.58,28.67,22.9,25.0,1009,1.0,160,0.0,0,2,2
2020-04-29 05,27.45,61.67,29.16,23.8,25.06,1009,1.0,160,0.0,0,2,2
2020-04-29 06,27.4,62.22,29.43,23.8,25.5,1009,1.0,160,0.0,0,2,2
2020-04-29 07,27.65,62.6,29.99,26.0,27.34,1010,1.5,180,0.0,0,2,2
2020-04-29 08,28.92,57.48,31.68,26.0,29.0,1010,1.5,180,0.0,0,2,3
2020-04-29 09,29.82,54.9,33.1,26.0,30.56,1007,1.5,180,0.0,0,2,2
2020-04-29 10,30.88,51.27,32.49,29.81,32.0,1005,2.6,160,0.0,1,0,2
2020-04-29 11,31.57,48.8,37.04,31.6,34.2,1010,2.1,110,0.0,20,0,2
2020-04-29 12,32.28,45.8,38.22,31.6,35.0,1010,2.1,110,0.0,20,0,2
2020-04-29 13,33.05,41.88,36.41,33.73,35.4,1008,4.6,230,0.0,40,0,2
2020-04-29 14,33.7,40.15,37.23,33.86,36.0,1007,4.6,230,0.0,40,0,2
2020-04-29 15,33.45,40.05,36.38,32.0,36.0,1007,4.6,230,0.0,40,0,2
2020-04-29 16,33.62,40.0,37.73,32.2,36.6,1005,2.1,90,0.0,40,0,2
2020-04-29 17,32.8,41.43,38.38,33.83,36.6,1005,2.1,90,0.0,40,0,2
2020-04-29 18,32.55,41.7,36.71,32.2,35.2,1005,2.1,90,0.0,40,0,2
2020-04-29 19,31.55,43.98,36.68,30.2,33.0,1006,1.0,360,0.0,1,0,2
2020-04-29 20,30.55,47.85,34.72,28.94,32.0,1007,1.0,360,0.0,1,0,2
2020-04-29 21,30.33,51.4,34.38,28.96,31.0,1007,1.0,360,0.0,1,0,3
2020-04-29 22,29.95,54.6,32.71,27.14,30.0,1008,2.1,110,0.0,3,0,3
2020-04-29 23,29.47,57.15,32.08,26.68,30.0,1008,2.1,110,0.0,2,0,3
2020-04-30 00,29.07,59.12,31.01,26.46,28.4,1008,2.1,110,0.0,3,0,2
2020-04-30 01,28.77,60.2,30.37,25.23,28.0,1008,2.6,90,0.0,40,2,2
2020-04-30 02,28.58,60.9,29.96,25.13,28.0,1008,2.6,90,0.0,40,2,2
2020-04-30 03,28.42,61.58,30.15,24.8,28.0,1008,2.6,90,0.0,40,2,2
2020-04-30 04,28.4,61.12,30.23,24.75,27.0,1008,1.5,140,0.0,40,2,2
2020-04-30 05,28.27,60.38,30.39,25.8,27.0,1008,1.5,140,0.0,40,2,2
2020-04-30 06,28.05,61.48,30.82,26.3,27.0,1009,1.5,140,0.0,40,2,2
2020-04-30 07,28.02,62.5,31.69,27.0,28.2,1009,1.5,110,0.0,40,2,2
2020-04-30 08,28.7,59.48,32.76,27.2,29.0,1009,1.5,110,0.0,40,2,2
2020-04-30 09,29.9,54.92,34.82,27.2,31.67,1006,1.5,110,0.0,40,2,3
2020-04-30 10,31.07,50.4,35.27,30.62,34.6,1010,2.6,140,0.0,20,0,2
2020-04-30 11,32.05,47.03,37.22,32.8,35.2,1009,2.6,140,0.0,20,0,2
2020-04-30 12,33.0,43.7,36.95,32.8,34.6,1009,2.6,140,0.0,20,0,2
2020-04-30 13,34.0,39.62,38.59,35.4,37.8,1007,3.1,320,0.0,20,0,2
2020-04-30 14,34.83,37.2,39.0,35.4,38.2,1006,3.1,320,0.0,20,0,2
2020-04-30 15,34.75,37.1,38.67,35.12,38.0,1006,3.1,320,0.0,20,0,2
2020-04-30 16,34.45,37.58,39.72,34.6,37.8,1004,2.6,50,0.0,75,0,2
2020-04-30 17,34.17,37.98,39.79,34.6,37.8,1004,2.6,50,0.0,75,0,2
2020-04-30 18,33.45,39.88,39.03,34.6,37.8,1005,2.6,50,0.0,75,0,2
2020-04-30 19,30.78,49.75,37.46,28.93,34.44,1001,1.0,90,0.0,40,0,2
2020-04-30 20,30.17,48.5,34.29,27.05,31.0,1006,1.0,90,0.0,40,0,2
2020-04-30 21,29.88,47.0,33.66,27.47,30.2,1007,1.0,90,0.0,40,0,2
2020-04-30 22,29.98,47.35,32.13,26.07,30.0,1007,2.1,50,0.0,40,0,2
2020-04-30 23,29.5,51.15,30.59,25.72,28.2,1007,2.1,50,0.0,40,0,3
2020-05-01 00,28.95,57.38,30.5,25.61,28.0,1007,2.1,50,0.0,40,0,3
2020-05-01 01,29.05,59.3,31.03,24.54,28.0,1007,1.0,90,0.0,40,2,4
2020-05-01 02,28.45,62.98,30.17,24.49,27.0,1007,1.0,90,0.0,40,2,4
2020-05-01 03,27.9,67.83,29.17,23.34,26.8,1006,1.0,90,0.0,40,2,4
2020-05-01 04,28.0,68.33,28.41,23.27,26.0,1006,2.1,70,0.0,0,2,5
2020-05-01 05,27.93,68.62,28.0,24.32,25.8,1006,2.1,70,0.0,0,2,4
2020-05-01 06,27.25,74.0,28.06,24.42,25.8,1007,2.1,70,0.0,0,2,3
2020-05-01 07,27.57,71.75,30.64,26.32,28.6,1008,2.6,90,0.0,0,2,4
2020-05-01 08,28.62,64.6,31.71,26.26,29.0,1008,2.6,90,0.0,0,2,3
2020-05-01 09,29.73,59.42,33.32,26.79,31.0,1008,2.6,90,0.0,0,2,3
2020-05-01 10,31.23,53.75,34.3,31.05,33.0,1009,2.1,240,0.0,1,0,3
2020-05-01 11,32.85,47.42,38.59,31.8,36.4,1008,1.5,270,0.0,0,0,3
2020-05-01 12,34.0,41.57,40.36,31.8,37.0,1007,1.5,270,0.0,0,0,3
2020-05-01 13,34.4,39.42,40.33,33.8,38.4,1005,1.0,360,0.0,11,0,2
2020-05-01 14,34.85,38.8,41.67,33.8,39.0,1005,1.0,360,0.0,28,0,2
2020-05-01 15,34.35,41.05,41.91,33.8,39.0,1004,1.0,360,0.0,30,0,2
2020-05-01 16,33.83,41.12,42.82,35.93,39.6,1003,2.1,50,0.0,24,0,2
2020-05-01 17,33.88,41.0,42.02,35.38,39.6,1002,2.1,50,0.0,30,0,2
2020-05-01 18,33.08,42.95,39.06,32.2,37.4,1003,2.1,50,0.0,16,0,2
2020-05-01 19,31.78,50.1,38.63,31.8,35.56,999,3.1,70,0.0,22,0,2
2020-05-01 20,30.8,53.85,35.4,30.13,32.0,1004,3.1,70,0.0,44,0,2
2020-05-01 21,30.2,56.25,34.65,29.55,31.8,1005,3.1,70,0.0,68,0,2
2020-05-01 22,29.55,59.57,31.97,27.0,29.0,1006,3.1,90,0.0,58,2,2
2020-05-01 23,29.12,60.5,31.15,26.64,28.8,1005,3.1,90,0.0,13,2,2
2020-05-02 00,28.75,61.18,31.05,26.72,28.8,1005,3.1,90,0.0,0,2,2
2020-05-02 01,28.5,61.55,30.79,25.44,27.2,1005,2.6,70,0.0,13,2,2
2020-05-02 02,28.18,62.95,30.83,25.24,27.4,1005,2.6,70,0.0,17,2,1
2020-05-02 03,27.95,63.85,29.42,24.36,27.2,1005,2.6,70,0.0,11,2,1
2020-05-02 04,27.82,63.77,28.59,24.43,26.0,1005,3.1,90,0.0,12,2,1
2020-05-02 05,27.6,64.88,28.52,25.0,26.46,1005,3.1,90,0.0,8,2,1
2020-05-02 06,27.4,65.35,28.27,25.0,26.18,1006,3.1,90,0.0,32,2,1
2020-05-02 07,27.4,64.78,29.04,26.0,27.6,1007,3.1,90,0.0,20,2,1
2020-05-02 08,27.75,63.27,29.72,26.2,27.6,1007,3.1,90,0.0,20,2,1
2020-05-02 09,28.6,60.02,30.86,26.2,29.0,1008,3.1,90,0.0,20,2,2
2020-05-02 10,29.5,56.58,30.1,29.72,32.78,1002,5.7,80,0.0,20,0,2
2020-05-02 11,30.28,53.82,32.26,31.0,32.52,1008,6.2,110,0.0,20,0,2
2020-05-02 12,31.23,50.3,36.23,32.21,33.8,1007,3.6,110,0.0,3,0,2
2020-05-02 13,32.17,46.32,37.26,33.0,37.2,1005,4.1,90,0.0,4,0,2
2020-05-02 14,32.65,44.72,38.25,33.0,37.2,1004,4.1,90,0.0,29,0,2
2020-05-02 15,33.0,43.7,37.93,33.0,37.2,1004,4.1,90,0.0,45,0,1
2020-05-02 16,33.0,43.4,39.19,34.14,36.4,1003,3.6,90,0.0,20,0,1
2020-05-02 17,33.1,42.88,39.14,33.94,36.4,1003,3.6,90,0.0,20,0,1
2020-05-02 18,32.48,44.38,39.15,34.14,36.4,1003,3.6,90,0.0,20,0,1
2020-05-02 19,31.55,47.9,36.58,31.6,33.25,1005,2.6,70,0.0,40,0,2
